Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-07-08 00:00:00-04:00,116.21946167906191,118.63305746114801,115.87402164356276,118.30447387695312,38238000,0.0,0.0
2022-07-11 00:00:00-04:00,116.9608884830124,116.9608884830124,114.31683045021927,114.6597900390625,31196000,0.0,0.0
2022-07-12 00:00:00-04:00,115.19354915850505,115.94588075015933,112.69074816289236,113.01834106445312,29960000,0.0,0.0
2022-07-13 00:00:00-04:00,110.71922052622219,113.19229389367698,110.22411430080437,110.3747787475586,43722000,0.0,0.0
2022-07-14 00:00:00-04:00,109.24184313705844,110.11658638688233,107.42049173520462,109.3974609375,37004000,0.0,0.0
2022-07-15 00:00:00-04:00,111.01609870201857,112.14607830712104,109.92526931854086,110.79505157470703,46770000,0.0,0.0
2022-07-18 00:00:00-04:00,111.64998015183659,112.68084025664578,107.41751350561796,108.07170867919922,43164600,0.0,20.0
2022-07-19 00:00:00-04:00,109.87569462538704,113.01783044467969,108.59703203078138,112.80967712402344,36530900,0.0,0.0
2022-07-20 00:00:00-04:00,112.1753157376498,114.38571897797333,111.49138548098223,112.8989028930664,35600400,0.0,0.0
2022-07-21 00:00:00-04:00,113.27555937905743,113.54319050720274,110.13342322528176,113.33502960205078,32676200,0.0,0.0
2022-07-22 00:00:00-04:00,110.02438896081073,111.35260768410927,105.56394075969678,106.9516372680664,48901200,0.0,0.0
2022-07-25 00:00:00-04:00,107.45715461067633,108.90432131164432,105.36569944827403,106.5650634765625,34690900,0.0,0.0
2022-07-26 00:00:00-04:00,105.66306147231995,106.25778639316266,103.1552995551691,104.0969467163086,47991000,0.0,0.0
2022-07-27 00:00:00-04:00,108.29969526679004,112.90882704783183,107.06068175373248,112.06629180908203,59858500,0.0,0.0
2022-07-28 00:00:00-04:00,111.38234155332044,113.33502014797911,110.48033624736327,113.21607971191406,32816600,0.0,0.0
2022-07-29 00:00:00-04:00,112.08611712100763,115.68420953971332,112.06628867044458,115.29763793945312,37223400,0.0,0.0
2022-08-01 00:00:00-04:00,114.28659900379381,115.69411641077537,113.33503005804593,113.8504638671875,26034300,0.0,0.0
2022-08-02 00:00:00-04:00,112.99802992898957,115.32737377032129,112.72049211808546,114.11809539794922,20236000,0.0,0.0
2022-08-03 00:00:00-04:00,114.6929805012981,117.57740704971904,114.4650062924766,117.04215240478516,28499000,0.0,0.0
2022-08-04 00:00:00-04:00,116.4474330419797,117.73600237782314,115.86261481324507,117.15119171142578,21602900,0.0,0.0
2022-08-05 00:00:00-04:00,115.20842372972953,117.07189713527843,114.98044193983411,116.4375228881836,19159500,0.0,0.0
2022-08-08 00:00:00-04:00,117.34942843143419,119.09396129560791,115.85269823014673,116.26901245117188,19138300,0.0,0.0
2022-08-09 00:00:00-04:00,116.11042376218631,116.28884199524232,114.69299212244628,115.60490417480469,19086500,0.0,0.0
2022-08-10 00:00:00-04:00,117.73599909418206,119.8571892675323,117.36925599576715,118.64791107177734,30930400,0.0,0.0
2022-08-11 00:00:00-04:00,120.21402762148577,120.4221809525822,117.517933416611,117.79547119140625,24293700,0.0,0.0
2022-08-12 00:00:00-04:00,119.20300201694565,120.61051940917969,118.41003042457679,120.61051940917969,19096300,0.0,0.0
2022-08-15 00:00:00-04:00,120.06535665403284,121.2250789907804,119.54993038618566,121.00701141357422,19494800,0.0,0.0
2022-08-16 00:00:00-04:00,120.45192234559127,121.35392772306473,119.57965964182924,120.63034057617188,19041200,0.0,0.0
2022-08-17 00:00:00-04:00,119.06423449827227,120.2239492265823,118.33073312003822,118.4992446899414,22847000,0.0,0.0
2022-08-18 00:00:00-04:00,118.38029859169842,119.75808091078403,117.6765398760915,119.1137924194336,17987700,0.0,0.0
2022-08-19 00:00:00-04:00,118.01353242157256,118.1027453085966,115.7337525634136,116.17979431152344,21809500,0.0,0.0
2022-08-22 00:00:00-04:00,114.18747756849332,114.61369850167412,112.84934454275668,113.23591613769531,21456600,0.0,0.0
2022-08-23 00:00:00-04:00,112.48258037151416,113.99913135467965,112.43301681739196,112.85923767089844,15870400,0.0,0.0
2022-08-24 00:00:00-04:00,112.5024176637424,113.77116618601146,111.8779576273456,112.69075012207031,17734600,0.0,0.0
2022-08-25 00:00:00-04:00,113.23591148601406,115.69411741968042,113.10705681377382,115.6247329711914,16956800,0.0,0.0
2022-08-26 00:00:00-04:00,113.71170152369614,114.10818734688105,109.22151791479679,109.37019348144531,37245700,0.0,0.0
2022-08-29 00:00:00-04:00,109.02326464751619,109.97482602837435,107.8437290366526,108.4582748413086,21191200,0.0,0.0
2022-08-30 00:00:00-04:00,109.2016908341797,109.52879220958579,106.8525261036081,107.98250579833984,27513300,0.0,0.0
2022-08-31 00:00:00-04:00,109.67746398729584,109.87570309968547,107.1796088220971,107.2688217163086,28627000,0.0,0.0
2022-09-01 00:00:00-04:00,107.32830011371269,109.47922565257869,106.41638802751207,108.77546691894531,28360900,0.0,0.0
2022-09-02 00:00:00-04:00,109.61799985264689,109.76668298662089,106.31727360258343,106.90208435058594,24160700,0.0,0.0
2022-09-06 00:00:00-04:00,106.3569145236708,107.08049412281643,104.8502699767572,105.8712158203125,25068300,0.0,0.0
2022-09-07 00:00:00-04:00,106.11900619370509,109.01334694156556,105.96041642746357,108.48799896240234,23167000,0.0,0.0
2022-09-08 00:00:00-04:00,107.09039832376389,108.63668450034882,106.21813568405852,107.42740631103516,24238300,0.0,0.0
2022-09-09 00:00:00-04:00,108.1113601188559,110.01448301287972,108.06179655462415,109.67747497558594,23197700,0.0,0.0
2022-09-12 00:00:00-04:00,110.01445951060047,110.63892701222821,108.96377872191911,109.88560485839844,22966800,0.0,0.0
2022-09-13 00:00:00-04:00,106.85252347865307,107.34812886109147,103.17512488610275,103.40310668945312,38172900,0.0,0.0
2022-09-14 00:00:00-04:00,103.65090463743046,104.35466334080722,102.74890681508529,104.0771255493164,26395100,0.0,0.0
2022-09-15 00:00:00-04:00,103.11565198138281,104.34475118044541,101.45041763715635,102.00550079345703,34188300,0.0,0.0
2022-09-16 00:00:00-04:00,101.17288193424302,102.22356291951621,100.05281649828837,101.89646911621094,42797200,0.0,0.0
2022-09-19 00:00:00-04:00,100.85569511319773,102.4218099333564,100.65745598557626,102.16409301757812,23036800,0.0,0.0
2022-09-20 00:00:00-04:00,101.18279336472388,101.4702453845617,99.6364994799985,100.25105285644531,26517100,0.0,0.0
2022-09-21 00:00:00-04:00,100.7763794996927,101.97574341360239,98.39747255636897,98.40738677978516,31487300,0.0,0.0
2022-09-22 00:00:00-04:00,97.95145158637969,100.35017992291691,97.92171647216169,99.25984954833984,34298600,0.0,0.0
2022-09-23 00:00:00-04:00,98.75432356236846,98.7840662370101,96.6133122907774,97.87214660644531,31625400,0.0,0.0
2022-09-26 00:00:00-04:00,97.23776734850438,99.00212116985077,96.94040867838093,97.3071517944336,27072700,0.0,0.0
2022-09-27 00:00:00-04:00,98.55608047686624,99.12107027493991,96.0185834977758,96.6430435180664,30072800,0.0,0.0
2022-09-28 00:00:00-04:00,96.79172426782799,99.81491229984545,96.25646959395841,99.1706314086914,32466300,0.0,0.0
2022-09-29 00:00:00-04:00,97.77302956785141,97.77302956785141,95.11658440664736,96.56375122070312,31047200,0.0,0.0
2022-09-30 00:00:00-04:00,96.19699975151396,98.03073800147999,94.72009038986029,94.8093032836914,32941500,0.0,0.0
2022-10-03 00:00:00-04:00,95.90955206825485,98.41731399775504,95.67165604887613,97.77302551269531,27982000,0.0,0.0
2022-10-04 00:00:00-04:00,99.5572084701991,100.94489744691543,99.49773068381286,100.74665832519531,28850800,0.0,0.0
2022-10-05 00:00:00-04:00,98.95256988434666,101.03411092367425,97.93162403320214,100.53850555419922,22176900,0.0,0.0
2022-10-06 00:00:00-04:00,99.79509354103838,102.02531761520133,99.70588064565636,100.5285873413086,22324000,0.0,0.0
2022-10-07 00:00:00-04:00,98.97239021921095,99.64641382042795,97.43601811981739,97.81267547607422,27502800,0.0,0.0
2022-10-10 00:00:00-04:00,98.12985750199623,98.22897705771258,96.15735036259238,96.9998779296875,18225100,0.0,0.0
2022-10-11 00:00:00-04:00,96.57365410336944,98.37765718707726,95.46349545095802,96.32585144042969,26507100,0.0,0.0
2022-10-12 00:00:00-04:00,96.44480530818547,97.88205781573463,95.88972216704339,96.7025146484375,21876400,0.0,0.0
2022-10-13 00:00:00-04:00,94.31369376135358,98.90299629495368,93.55045733483536,98.18932342529297,34574500,0.0,0.0
2022-10-14 00:00:00-04:00,99.11114884737647,99.80500082627663,95.52297120409693,95.71129608154297,25410700,0.0,0.0
2022-10-17 00:00:00-04:00,97.99107949309332,100.0428851110771,97.9613443853791,99.09132385253906,28419200,0.0,0.0
2022-10-18 00:00:00-04:00,102.22356592791553,102.56058152852803,99.09134376768007,99.88430786132812,24060700,0.0,0.0
2022-10-19 00:00:00-04:00,99.13099079757089,100.13210822606936,98.05056713051532,98.75432586669922,23811100,0.0,0.0
2022-10-20 00:00:00-04:00,99.12105896025327,101.42066722563769,98.51641989560879,99.09132385253906,25323200,0.0,0.0
2022-10-21 00:00:00-04:00,96.98996478104308,100.41955287075776,96.86111011341654,100.24113464355469,32458700,0.0,0.0
2022-10-24 00:00:00-04:00,100.90525400873032,101.84690116488177,99.10125080640549,101.6189193725586,27176400,0.0,0.0
2022-10-25 00:00:00-04:00,101.99558416765885,103.89870692702209,101.81716593632244,103.56169891357422,40611400,0.0,0.0
2022-10-26 00:00:00-04:00,95.58245054848182,97.44592398970775,93.85774600381856,94.09563446044922,88114100,0.0,0.0
2022-10-27 00:00:00-04:00,93.6892501170497,94.59125565804386,90.99316284511286,91.40946960449219,60710900,0.0,0.0
2022-10-28 00:00:00-04:00,91.45900853564996,95.70139671064247,91.32023964176592,95.44367980957031,43697300,0.0,0.0
2022-10-31 00:00:00-04:00,94.58133446001989,95.18597366412389,93.15399602416672,93.67933654785156,31675000,0.0,0.0
2022-11-01 00:00:00-04:00,94.61105231503412,95.18595629968785,89.57570802441086,89.6748275756836,47161400,0.0,0.0
2022-11-02 00:00:00-04:00,90.14069668694522,90.37858511956873,86.1163764057392,86.2055892944336,57038300,0.0,0.0
2022-11-03 00:00:00-04:00,85.56131487965403,85.75955401223071,82.60750340529754,82.69671630859375,61288000,0.0,0.0
2022-11-04 00:00:00-04:00,84.64939421866777,85.87849335362182,82.97424573696946,85.81902313232422,51124900,0.0,0.0
2022-11-07 00:00:00-05:00,86.51287043332725,88.11863452220038,86.08664952122535,87.71223449707031,34078900,0.0,0.0
2022-11-08 00:00:00-05:00,88.11864471435547,89.52616228462122,86.82015337855162,88.11864471435547,30429000,0.0,0.0
2022-11-09 00:00:00-05:00,87.67259388397157,88.65389803931104,86.51287904112137,86.55252838134766,31769100,0.0,0.0
2022-11-10 00:00:00-05:00,91.43918562996998,93.56037588946144,90.80481139698212,93.11433410644531,51620100,0.0,0.0
2022-11-11 00:00:00-05:00,93.85774604143894,96.07805594966968,93.09450954770053,95.56262969970703,33090500,0.0,0.0
2022-11-14 00:00:00-05:00,94.25421709955037,95.93927974232757,93.67932066979866,94.85885620117188,30179500,0.0,0.0
2022-11-15 00:00:00-05:00,97.39636509743826,99.25983848330503,95.85998549384487,97.57478332519531,41640800,0.0,0.0
2022-11-16 00:00:00-05:00,97.03953112343324,98.76423566096419,96.78181421845211,97.9811782836914,29105200,0.0,0.0
2022-11-17 00:00:00-05:00,96.11770867544051,98.4074031127186,95.93929043602027,97.49549102783203,26052600,0.0,0.0
2022-11-18 00:00:00-05:00,97.90186508489751,98.03072729943703,95.52296575672096,96.57364654541016,28342300,0.0,0.0
2022-11-21 00:00:00-05:00,96.43489126326328,97.53513576068444,94.52185428293382,94.7597427368164,21647400,0.0,0.0
2022-11-22 00:00:00-05:00,95.10666835170002,96.36551023797273,93.22337397827062,96.19700622558594,23438500,0.0,0.0
2022-11-23 00:00:00-05:00,96.23665063568495,97.8919783793907,96.23665063568495,97.59461212158203,18868100,0.0,0.0
2022-11-25 00:00:00-05:00,97.37655206874295,97.7730379223597,96.54393858225258,96.60340881347656,9701400,0.0,0.0
2022-11-28 00:00:00-05:00,96.18709181030358,96.72234652124172,94.7696601393946,95.20579528808594,26237500,0.0,0.0
2022-11-29 00:00:00-05:00,94.88861012981242,95.27518172427101,93.28284596351969,94.35335540771484,20061700,0.0,0.0
2022-11-30 00:00:00-05:00,93.98660272217356,100.15193477810236,93.59011691093076,100.10237121582031,43647500,0.0,0.0
2022-12-01 00:00:00-05:00,100.1321063282544,101.35129887441687,99.36887738054075,100.10237121582031,28687100,0.0,0.0
2022-12-02 00:00:00-05:00,98.17943045499304,99.88430663851699,98.03074732602357,99.55721282958984,21480700,0.0,0.0
2022-12-05 00:00:00-05:00,98.52634555474117,100.48893851504042,98.1298597604134,98.60564422607422,24405100,0.0,0.0
2022-12-06 00:00:00-05:00,98.42723321260276,98.90301015080603,95.57254133403083,96.12762451171875,24910700,0.0,0.0
2022-12-07 00:00:00-05:00,95.56262596381266,96.02848863434032,93.88747748283083,94.10554504394531,31045400,0.0,0.0
2022-12-08 00:00:00-05:00,94.54167257081721,94.73991924555087,92.62863564307744,92.8863525390625,32213300,0.0,0.0
2022-12-09 00:00:00-05:00,92.94582441131696,93.43152310128887,91.93479282039716,92.01409149169922,28225400,0.0,0.0
2022-12-12 00:00:00-05:00,91.89514325545609,92.73767083950996,90.80481299595476,92.4898681640625,29420000,0.0,0.0
2022-12-13 00:00:00-05:00,96.90075807295776,98.65519764693319,94.19474959251662,94.78947448730469,40593700,0.0,0.0
2022-12-14 00:00:00-05:00,94.36326019238705,96.01858788905928,92.77732450792483,94.23440551757812,28733600,0.0,0.0
2022-12-15 00:00:00-05:00,92.31145406282408,92.81697366079501,89.21888137485573,90.06140899658203,40107000,0.0,0.0
2022-12-16 00:00:00-05:00,89.96228779812273,90.52727761063562,88.73318105041864,89.46668243408203,58011800,0.0,0.0
2022-12-19 00:00:00-05:00,89.46667706453866,89.7640357277138,87.43469216899084,87.66267395019531,29493000,0.0,0.0
2022-12-20 00:00:00-05:00,87.33558147815765,88.39617669869548,86.6714720777627,88.23757934570312,23453800,0.0,0.0
2022-12-21 00:00:00-05:00,88.29705059692365,89.42703018514993,87.54372835066033,88.79265594482422,24745600,0.0,0.0
2022-12-22 00:00:00-05:00,87.3851332274773,87.76179054640475,85.56130172632905,86.9886474609375,27658300,0.0,0.0
2022-12-23 00:00:00-05:00,86.3443553089749,88.7629115743793,86.30470597779849,88.44572448730469,23003000,0.0,0.0
2022-12-27 00:00:00-05:00,88.01951318270693,88.15828207571641,86.24524512227134,86.62190246582031,20097300,0.0,0.0
2022-12-28 00:00:00-05:00,86.21552323538668,87.26620431857047,85.18466304181412,85.26395416259766,19523200,0.0,0.0
2022-12-29 00:00:00-05:00,85.85865973331578,88.06905500353619,85.84874551045745,87.67256927490234,23333500,0.0,0.0
2022-12-30 00:00:00-05:00,86.21551535680346,87.52391325940049,85.80911531469404,87.45452880859375,23986300,0.0,0.0
2023-01-03 00:00:00-05:00,88.80256311679109,90.24973739582715,87.74196796868762,88.33670043945312,28131200,0.0,0.0
2023-01-04 00:00:00-05:00,89.55587665525148,89.85324286170601,86.50294617668717,87.30583190917969,34854800,0.0,0.0
2023-01-05 00:00:00-05:00,86.7011940154015,86.8003135647901,85.14499364675605,85.44235229492188,27194400,0.0,0.0
2023-01-06 00:00:00-05:00,86.02718055238785,86.91927172588105,84.11414353236154,86.57234191894531,41381500,0.0,0.0
2023-01-09 00:00:00-05:00,87.58338400149272,89.2585326181373,87.08777861785474,87.24636840820312,29003900,0.0,0.0
2023-01-10 00:00:00-05:00,85.22431111215543,87.89066312190425,85.07562797410377,87.64286041259766,30467800,0.0,0.0
2023-01-11 00:00:00-05:00,88.39616224006632,90.79489009418965,88.22765825182702,90.71559143066406,26862000,0.0,0.0
2023-01-12 00:00:00-05:00,90.6759703689124,91.06254198896006,88.96117229966266,90.32904052734375,30258100,0.0,0.0
2023-01-13 00:00:00-05:00,90.05149141638756,91.37971769910212,89.33781849580512,91.31033325195312,26329200,0.0,0.0
2023-01-17 00:00:00-05:00,91.2508540286788,91.43918648040213,89.25852597951722,90.48762512207031,32602400,0.0,0.0
2023-01-18 00:00:00-05:00,91.3301539078307,91.98435660415667,89.84333784782173,90.31912231445312,29116700,0.0,0.0
2023-01-19 00:00:00-05:00,89.92263963407981,92.78723807060146,89.83342673497357,92.23216247558594,37000400,0.0,0.0
2023-01-20 00:00:00-05:00,94.26413670489272,97.43601550407813,94.18483803338714,97.1584701538086,63191100,0.0,0.0
2023-01-23 00:00:00-05:00,97.08908644403112,99.1607207694037,96.64304464751609,98.91291809082031,40005100,0.0,0.0
2023-01-24 00:00:00-05:00,97.23777151171052,98.73450183779414,96.3456803384707,96.8412857055664,33078500,0.0,0.0
2023-01-25 00:00:00-05:00,94.73000940210903,95.31482766669704,92.9359203962401,94.38308715820312,42330000,0.0,0.0
2023-01-26 00:00:00-05:00,95.65184819194218,96.71244351188778,94.54168930395645,96.66287994384766,30114000,0.0,0.0
2023-01-27 00:00:00-05:00,96.45472078244721,99.43826741577091,96.45472078244721,98.49662017822266,33879800,0.0,0.0
2023-01-30 00:00:00-05:00,96.62322927209162,97.42610757655028,95.55271982458807,96.08797454833984,27226200,0.0,0.0
2023-01-31 00:00:00-05:00,96.01858885911187,98.01091703799966,95.96902529627194,97.97126770019531,29870700,0.0,0.0
2023-02-01 00:00:00-05:00,97.84240344040079,100.3006092071235,96.72233811590564,99.54728698730469,35531100,0.0,0.0
2023-02-02 00:00:00-05:00,104.87009382209624,106.9020711952248,104.68176137141613,106.79303741455078,69883800,0.0,0.0
2023-02-03 00:00:00-05:00,102.0253238017862,106.86242958684039,101.67840154834732,103.85906219482422,65309300,0.0,0.0
2023-02-06 00:00:00-05:00,101.49997723038128,103.44274929562647,100.98454343127975,101.9955825805664,31999600,0.0,0.0
2023-02-07 00:00:00-05:00,102.31276695764967,107.229170992123,102.21364740273903,106.69391632080078,49010200,0.0,0.0
2023-02-08 00:00:00-05:00,101.15306543172245,102.23348157664965,97.17830799578448,98.49662017822266,94743500,0.0,0.0
2023-02-09 00:00:00-05:00,99.12107385512309,99.15080896730558,92.80705872811015,94.17493438720703,119455000,0.0,0.0
2023-02-10 00:00:00-05:00,94.61106278381658,95.89963977995525,93.42161291225615,93.73880004882812,54980700,0.0,0.0
2023-02-13 00:00:00-05:00,93.90731232762349,94.36326840393785,93.01522106425257,93.77845764160156,50076100,0.0,0.0
2023-02-14 00:00:00-05:00,93.60002143562618,94.01632809123518,91.44909615264258,93.84782409667969,54726100,0.0,0.0
